GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2007-02-13,20600769,Final,1610612748,1610612757,2006,1610612748,104.0,0.557,0.75,0.308,19.0,32.0,1610612757,85.0,0.423,0.733,0.5329999999999999,13.0,38.0,1
2007-02-13,20600770,Final,1610612749,1610612742,2006,1610612749,93.0,0.413,0.7879999999999999,0.5,22.0,38.0,1610612742,99.0,0.487,0.818,0.467,24.0,43.0,0
2007-02-13,20600771,Final,1610612763,1610612740,2006,1610612763,108.0,0.429,0.727,0.4,21.0,49.0,1610612740,104.0,0.3979999999999999,0.593,0.316,21.0,58.0,1
2007-02-13,20600772,Final,1610612741,1610612761,2006,1610612741,111.0,0.5329999999999999,0.875,0.615,29.0,41.0,1610612761,112.0,0.539,0.826,0.5,24.0,31.0,0
2007-02-13,20600773,Final,1610612745,1610612758,2006,1610612745,109.0,0.483,0.625,0.4479999999999999,25.0,50.0,1610612758,104.0,0.444,0.8390000000000001,0.4,21.0,38.0,1
2007-02-13,20600774,Final,1610612747,1610612752,2006,1610612747,106.0,0.425,0.875,0.407,27.0,40.0,1610612752,107.0,0.5,0.7190000000000001,0.3,22.0,41.0,0
2007-02-12,20600765,Final,1610612765,1610612746,2006,1610612765,92.0,0.466,0.679,0.278,21.0,45.0,1610612746,74.0,0.324,0.76,0.318,14.0,46.0,1
2007-02-12,20600766,Final,1610612743,1610612744,2006,1610612743,123.0,0.51,0.667,0.318,37.0,46.0,1610612744,111.0,0.53,0.75,0.32,29.0,34.0,1
2007-02-12,20600767,Final,1610612762,1610612737,2006,1610612762,102.0,0.444,0.889,0.462,24.0,52.0,1610612737,76.0,0.37,0.778,0.1669999999999999,10.0,32.0,1
2007-02-11,20600756,Final,1610612764,1610612757,2006,1610612764,73.0,0.38,1.0,0.067,8.0,32.0,1610612757,94.0,0.5,0.75,0.5,19.0,41.0,0
2007-02-11,20600757,Final,1610612748,1610612759,2006,1610612748,100.0,0.528,0.7829999999999999,0.429,13.0,46.0,1610612759,85.0,0.429,0.55,0.32,15.0,31.0,1
2007-02-11,20600758,Final,1610612754,1610612746,2006,1610612754,94.0,0.494,0.3329999999999999,0.3329999999999999,28.0,40.0,1610612746,80.0,0.368,0.833,0.364,18.0,47.0,1
2007-02-11,20600759,Final,1610612739,1610612747,2006,1610612739,99.0,0.4270000000000001,0.688,0.389,20.0,45.0,1610612747,90.0,0.397,0.857,0.2,15.0,45.0,1
2007-02-11,20600760,Final,1610612750,1610612738,2006,1610612750,109.0,0.5,0.769,0.3329999999999999,30.0,37.0,1610612738,107.0,0.5379999999999999,0.838,0.462,23.0,36.0,1
2007-02-11,20600761,Final,1610612755,1610612742,2006,1610612755,89.0,0.43,0.741,0.1,15.0,42.0,1610612742,106.0,0.52,0.75,0.467,28.0,41.0,0
2007-02-11,20600762,Final,1610612756,1610612741,2006,1610612756,103.0,0.407,0.7879999999999999,0.368,21.0,39.0,1610612741,116.0,0.506,0.675,0.467,20.0,45.0,0
2007-02-11,20600763,Final,1610612744,1610612737,2006,1610612744,105.0,0.4639999999999999,0.75,0.3329999999999999,22.0,44.0,1610612737,106.0,0.506,0.556,0.5,30.0,42.0,0
2007-02-11,20600764,Final,1610612758,1610612760,2006,1610612758,103.0,0.4629999999999999,0.633,0.381,18.0,43.0,1610612760,114.0,0.4679999999999999,0.902,0.278,15.0,44.0,0
2007-02-10,20600749,Final,1610612751,1610612753,2006,1610612751,93.0,0.476,0.636,0.3,25.0,44.0,1610612753,78.0,0.408,0.706,0.25,16.0,37.0,1
2007-02-10,20600750,Final,1610612765,1610612761,2006,1610612765,98.0,0.5,0.875,0.3,28.0,42.0,1610612761,92.0,0.4579999999999999,0.8640000000000001,0.318,26.0,34.0,1
2007-02-10,20600751,Final,1610612740,1610612763,2006,1610612740,114.0,0.5579999999999999,0.591,0.5,26.0,47.0,1610612763,99.0,0.439,0.7829999999999999,0.474,21.0,33.0,1
2007-02-10,20600752,Final,1610612749,1610612743,2006,1610612749,102.0,0.5,0.8,0.556,24.0,35.0,1610612743,109.0,0.482,0.688,0.278,28.0,44.0,0
2007-02-10,20600753,Final,1610612745,1610612766,2006,1610612745,104.0,0.452,0.76,0.36,23.0,39.0,1610612766,83.0,0.446,0.667,0.583,25.0,44.0,1
2007-02-10,20600754,Final,1610612762,1610612752,2006,1610612762,104.0,0.488,0.556,0.467,28.0,36.0,1610612752,102.0,0.487,0.815,0.3329999999999999,17.0,50.0,1
2007-02-10,20600755,Final,1610612760,1610612758,2006,1610612760,93.0,0.389,0.789,0.292,19.0,37.0,1610612758,114.0,0.5,0.765,0.526,23.0,41.0,0
2007-02-09,20600738,Final,1610612761,1610612747,2006,1610612761,96.0,0.486,0.5770000000000001,0.474,19.0,40.0,1610612747,92.0,0.4320000000000001,0.929,0.3329999999999999,12.0,42.0,1
2007-02-09,20600739,Final,1610612755,1610612746,2006,1610612755,89.0,0.423,0.952,0.3329999999999999,18.0,43.0,1610612746,90.0,0.442,0.7390000000000001,0.5,16.0,41.0,0
2007-02-09,20600740,Final,1610612766,1610612757,2006,1610612766,100.0,0.4,0.636,0.2,22.0,50.0,1610612757,108.0,0.4,0.7559999999999999,0.462,17.0,50.0,0
2007-02-09,20600741,Final,1610612753,1610612759,2006,1610612753,106.0,0.545,0.8,0.429,22.0,28.0,1610612759,104.0,0.506,0.667,0.444,26.0,35.0,1
2007-02-09,20600742,Final,1610612754,1610612743,2006,1610612754,95.0,0.4270000000000001,0.846,0.364,26.0,37.0,1610612743,102.0,0.485,0.7440000000000001,0.3329999999999999,19.0,41.0,0
2007-02-09,20600743,Final,1610612738,1610612751,2006,1610612738,78.0,0.346,0.731,0.313,14.0,40.0,1610612751,92.0,0.451,0.833,0.32,23.0,45.0,0
2007-02-09,20600744,Final,1610612739,1610612748,2006,1610612739,103.0,0.482,0.667,0.385,30.0,49.0,1610612748,79.0,0.425,0.619,0.211,20.0,37.0,1
2007-02-09,20600745,Final,1610612763,1610612750,2006,1610612763,105.0,0.419,0.731,0.4,24.0,44.0,1610612750,97.0,0.5,1.0,0.5,31.0,48.0,1
2007-02-09,20600746,Final,1610612742,1610612745,2006,1610612742,95.0,0.45,0.773,0.429,24.0,55.0,1610612745,74.0,0.3329999999999999,0.72,0.3329999999999999,12.0,40.0,1
2007-02-09,20600747,Final,1610612756,1610612737,2006,1610612756,111.0,0.494,0.757,0.389,19.0,39.0,1610612737,120.0,0.519,0.7559999999999999,0.455,14.0,41.0,0
2007-02-09,20600748,Final,1610612744,1610612741,2006,1610612744,123.0,0.4270000000000001,0.649,0.44,31.0,55.0,1610612741,121.0,0.452,0.732,0.467,29.0,53.0,1
2007-02-08,20600735,Final,1610612765,1610612747,2006,1610612765,93.0,0.449,0.654,0.353,28.0,44.0,1610612747,78.0,0.3779999999999999,0.64,0.3,19.0,45.0,1
2007-02-08,20600736,Final,1610612740,1610612749,2006,1610612740,109.0,0.371,0.743,0.25,22.0,71.0,1610612749,101.0,0.421,0.731,0.111,18.0,49.0,1
2007-02-08,20600737,Final,1610612758,1610612741,2006,1610612758,86.0,0.431,0.6920000000000001,0.316,18.0,44.0,1610612741,77.0,0.3329999999999999,0.455,0.222,16.0,56.0,1
2007-02-07,20600725,Final,1610612761,1610612753,2006,1610612761,113.0,0.52,0.789,0.294,31.0,37.0,1610612753,103.0,0.506,0.8,0.375,23.0,39.0,1
2007-02-07,20600726,Final,1610612755,1610612766,2006,1610612755,92.0,0.446,0.6970000000000001,0.3329999999999999,18.0,51.0,1610612766,83.0,0.352,0.818,0.273,20.0,45.0,1
2007-02-07,20600727,Final,1610612764,1610612759,2006,1610612764,83.0,0.326,0.857,0.1,11.0,47.0,1610612759,110.0,0.5379999999999999,0.8420000000000001,0.455,29.0,46.0,0
2007-02-07,20600728,Final,1610612737,1610612751,2006,1610612737,85.0,0.368,0.871,0.154,17.0,46.0,1610612751,87.0,0.461,0.5,0.4379999999999999,20.0,41.0,0
2007-02-07,20600729,Final,1610612739,1610612746,2006,1610612739,94.0,0.41,0.75,0.25,19.0,54.0,1610612746,77.0,0.346,0.792,0.25,17.0,42.0,1
2007-02-07,20600730,Final,1610612754,1610612760,2006,1610612754,102.0,0.396,0.722,0.4639999999999999,19.0,53.0,1610612760,103.0,0.5529999999999999,0.75,0.308,27.0,35.0,0
2007-02-07,20600731,Final,1610612738,1610612748,2006,1610612738,79.0,0.32,0.833,0.368,22.0,48.0,1610612748,91.0,0.515,0.7390000000000001,0.353,21.0,42.0,0
2007-02-07,20600732,Final,1610612750,1610612744,2006,1610612750,121.0,0.505,0.8079999999999999,0.5,38.0,61.0,1610612744,93.0,0.37,0.813,0.231,24.0,42.0,1
2007-02-07,20600733,Final,1610612742,1610612763,2006,1610612742,113.0,0.466,0.767,0.5329999999999999,30.0,37.0,1610612763,97.0,0.487,0.5770000000000001,0.353,22.0,47.0,1
2007-02-07,20600734,Final,1610612743,1610612740,2006,1610612743,112.0,0.449,0.7040000000000001,0.2269999999999999,28.0,46.0,1610612740,114.0,0.434,0.64,0.429,18.0,57.0,0
2007-02-06,20600720,Final,1610612752,1610612746,2006,1610612752,102.0,0.462,0.818,0.316,19.0,39.0,1610612746,90.0,0.4429999999999999,0.7,0.316,19.0,41.0,1
2007-02-06,20600721,Final,1610612765,1610612738,2006,1610612765,109.0,0.579,0.8240000000000001,0.5,32.0,34.0,1610612738,102.0,0.56,0.75,0.545,29.0,26.0,1
2007-02-06,20600722,Final,1610612749,1610612753,2006,1610612749,116.0,0.506,0.63,0.529,28.0,41.0,1610612753,111.0,0.527,0.684,0.412,26.0,40.0,1
2007-02-06,20600723,Final,1610612763,1610612745,2006,1610612763,90.0,0.4320000000000001,0.632,0.111,19.0,42.0,1610612745,98.0,0.494,0.923,0.462,19.0,43.0,0
2007-02-06,20600724,Final,1610612757,1610612756,2006,1610612757,102.0,0.434,0.9,0.273,14.0,40.0,1610612756,109.0,0.473,0.7829999999999999,0.294,25.0,45.0,0
2007-02-05,20600712,Final,1610612755,1610612751,2006,1610612755,100.0,0.446,0.75,0.231,27.0,46.0,1610612751,98.0,0.435,0.586,0.28,24.0,51.0,1
2007-02-05,20600713,Final,1610612764,1610612760,2006,1610612764,118.0,0.494,0.7559999999999999,0.3329999999999999,25.0,40.0,1610612760,108.0,0.536,0.765,0.278,26.0,39.0,1
2007-02-05,20600714,Final,1610612737,1610612747,2006,1610612737,83.0,0.3939999999999999,0.688,0.278,19.0,42.0,1610612747,90.0,0.4270000000000001,0.75,0.263,18.0,46.0,0
2007-02-05,20600715,Final,1610612754,1610612744,2006,1610612754,98.0,0.351,0.833,0.304,21.0,42.0,1610612744,113.0,0.435,0.848,0.647,16.0,57.0,0
2007-02-05,20600716,Final,1610612748,1610612766,2006,1610612748,113.0,0.62,0.545,0.389,26.0,40.0,1610612766,93.0,0.456,0.708,0.235,21.0,32.0,1
2007-02-05,20600717,Final,1610612745,1610612750,2006,1610612745,105.0,0.471,0.615,0.45,21.0,45.0,1610612750,77.0,0.411,0.909,0.368,21.0,36.0,1
2007-02-05,20600373,Final,1610612743,1610612756,2006,1610612743,108.0,0.473,0.7140000000000001,0.35,30.0,48.0,1610612756,113.0,0.481,0.7879999999999999,0.409,25.0,38.0,0
2007-02-05,20600718,Final,1610612762,1610612741,2006,1610612762,100.0,0.5,0.645,0.3329999999999999,24.0,40.0,1610612741,95.0,0.4,0.787,0.4,15.0,38.0,1
2007-02-05,20600719,Final,1610612758,1610612740,2006,1610612758,105.0,0.526,0.895,0.5,24.0,37.0,1610612740,99.0,0.424,0.667,0.3329999999999999,17.0,41.0,1
2007-02-04,20600709,Final,1610612761,1610612746,2006,1610612761,122.0,0.5870000000000001,0.917,0.6,30.0,34.0,1610612746,110.0,0.47,0.677,0.55,23.0,39.0,1
2007-02-04,20600710,Final,1610612751,1610612737,2006,1610612751,99.0,0.493,0.588,0.357,28.0,36.0,1610612737,101.0,0.4629999999999999,0.9,0.467,25.0,39.0,0
2007-02-04,20600711,Final,1610612739,1610612765,2006,1610612739,78.0,0.425,0.667,0.235,17.0,33.0,1610612765,90.0,0.485,0.792,0.357,21.0,40.0,0
2007-02-03,20600699,Final,1610612764,1610612747,2006,1610612764,102.0,0.363,0.794,0.321,16.0,45.0,1610612747,118.0,0.519,0.889,0.417,23.0,43.0,0
2007-02-03,20600700,Final,1610612766,1610612744,2006,1610612766,98.0,0.434,0.75,0.3329999999999999,20.0,42.0,1610612744,90.0,0.419,0.667,0.19,13.0,49.0,1
2007-02-03,20600701,Final,1610612753,1610612752,2006,1610612753,86.0,0.377,0.722,0.125,15.0,38.0,1610612752,94.0,0.5,0.659,0.25,17.0,43.0,0
2007-02-03,20600702,Final,1610612763,1610612754,2006,1610612763,110.0,0.494,0.75,0.478,23.0,34.0,1610612754,116.0,0.529,0.688,0.4,18.0,51.0,0
2007-02-03,20600703,Final,1610612749,1610612748,2006,1610612749,98.0,0.447,0.72,0.2,17.0,40.0,1610612748,117.0,0.542,0.72,0.529,31.0,43.0,0
2007-02-03,20600704,Final,1610612745,1610612740,2006,1610612745,74.0,0.3720000000000001,0.643,0.292,16.0,36.0,1610612740,87.0,0.4029999999999999,0.826,0.5,22.0,49.0,0
2007-02-03,20600705,Final,1610612742,1610612750,2006,1610612742,94.0,0.416,0.862,0.192,16.0,46.0,1610612750,93.0,0.4679999999999999,0.8240000000000001,0.467,22.0,39.0,1
2007-02-03,20600706,Final,1610612756,1610612762,2006,1610612756,105.0,0.534,0.7040000000000001,0.3329999999999999,22.0,36.0,1610612762,108.0,0.506,0.889,0.267,21.0,36.0,0
2007-02-03,20600707,Final,1610612758,1610612743,2006,1610612758,94.0,0.379,0.737,0.348,19.0,45.0,1610612743,87.0,0.381,0.65,0.4,21.0,61.0,1
2007-02-03,20600708,Final,1610612757,1610612741,2006,1610612757,86.0,0.423,0.762,0.308,14.0,36.0,1610612741,88.0,0.429,0.833,0.471,14.0,42.0,0
2007-02-02,20600689,Final,1610612755,1610612744,2006,1610612755,101.0,0.481,0.8079999999999999,0.5,20.0,39.0,1610612744,102.0,0.465,0.72,0.3329999999999999,19.0,41.0,0
2007-02-02,20600691,Final,1610612754,1610612747,2006,1610612754,95.0,0.43,0.7240000000000001,0.375,20.0,45.0,1610612747,84.0,0.381,0.938,0.217,17.0,41.0,1
2007-02-02,20600692,Final,1610612738,1610612746,2006,1610612738,89.0,0.486,0.6,0.636,22.0,38.0,1610612746,100.0,0.4529999999999999,0.875,0.286,19.0,41.0,0
2007-02-02,20600693,Final,1610612737,1610612761,2006,1610612737,91.0,0.456,1.0,0.214,16.0,35.0,1610612761,103.0,0.493,0.815,0.429,26.0,36.0,0
2007-02-02,20600694,Final,1610612739,1610612766,2006,1610612739,101.0,0.475,0.633,0.4,20.0,45.0,1610612766,81.0,0.418,0.7140000000000001,0.556,14.0,34.0,1
2007-02-02,20600690,Final,1610612753,1610612751,2006,1610612753,119.0,0.625,0.815,0.5,28.0,47.0,1610612751,86.0,0.446,0.5379999999999999,0.353,21.0,22.0,1
2007-02-02,20600695,Final,1610612765,1610612749,2006,1610612765,96.0,0.429,0.848,0.154,19.0,44.0,1610612749,86.0,0.442,0.75,0.429,19.0,40.0,1
2007-02-02,20600696,Final,1610612740,1610612750,2006,1610612740,90.0,0.435,0.667,0.2,13.0,50.0,1610612750,83.0,0.3879999999999999,0.867,0.211,21.0,45.0,1
2007-02-02,20600697,Final,1610612743,1610612757,2006,1610612743,114.0,0.532,0.667,0.364,27.0,37.0,1610612757,107.0,0.417,0.8440000000000001,0.37,25.0,40.0,1
2007-02-02,20600698,Final,1610612760,1610612741,2006,1610612760,101.0,0.44,0.792,0.364,26.0,36.0,1610612741,107.0,0.506,0.8,0.556,22.0,43.0,0
2007-02-01,20600687,Final,1610612748,1610612739,2006,1610612748,92.0,0.455,0.8,0.3329999999999999,9.0,44.0,1610612739,89.0,0.434,0.625,0.364,19.0,32.0,1
2007-02-01,20600688,Final,1610612756,1610612759,2006,1610612756,103.0,0.44,0.852,0.375,18.0,51.0,1610612759,87.0,0.386,0.895,0.25,12.0,41.0,1
2007-01-31,20600674,Final,1610612761,1610612764,2006,1610612761,119.0,0.593,0.778,0.409,28.0,38.0,1610612764,109.0,0.493,0.833,0.5,18.0,32.0,1
2007-01-31,20600675,Final,1610612766,1610612752,2006,1610612766,104.0,0.462,0.6759999999999999,0.5,23.0,46.0,1610612752,87.0,0.364,0.8240000000000001,0.231,11.0,44.0,1
2007-01-31,20600676,Final,1610612737,1610612744,2006,1610612737,115.0,0.482,0.917,0.407,24.0,48.0,1610612744,94.0,0.4379999999999999,0.7070000000000001,0.067,22.0,31.0,1
2007-01-31,20600677,Final,1610612753,1610612749,2006,1610612753,98.0,0.466,0.632,0.316,21.0,51.0,1610612749,73.0,0.373,0.6920000000000001,0.444,14.0,39.0,1
2007-01-31,20600678,Final,1610612738,1610612747,2006,1610612738,98.0,0.45,0.769,0.462,25.0,38.0,1610612747,111.0,0.494,0.778,0.462,22.0,43.0,0
2007-01-31,20600679,Final,1610612751,1610612765,2006,1610612751,89.0,0.407,0.667,0.478,19.0,32.0,1610612765,113.0,0.544,0.868,0.462,28.0,45.0,0
2007-01-31,20600680,Final,1610612763,1610612742,2006,1610612763,94.0,0.44,0.773,0.579,20.0,32.0,1610612742,95.0,0.425,0.96,0.273,15.0,44.0,0
2007-01-31,20600681,Final,1610612740,1610612755,2006,1610612740,78.0,0.3929999999999999,0.625,0.273,15.0,40.0,1610612755,89.0,0.4029999999999999,0.774,0.3329999999999999,16.0,58.0,0
2007-01-31,20600683,Final,1610612750,1610612758,2006,1610612750,98.0,0.488,0.833,0.5710000000000001,24.0,38.0,1610612758,100.0,0.417,0.677,0.529,22.0,47.0,0
2007-01-31,20600682,Final,1610612745,1610612760,2006,1610612745,112.0,0.527,0.7190000000000001,0.5,30.0,34.0,1610612760,102.0,0.517,0.625,0.389,32.0,41.0,1
2007-01-31,20600684,Final,1610612762,1610612759,2006,1610612762,97.0,0.421,0.778,0.357,20.0,50.0,1610612759,93.0,0.441,0.7929999999999999,0.385,17.0,32.0,1
2007-01-31,20600685,Final,1610612757,1610612743,2006,1610612757,100.0,0.481,0.826,0.417,20.0,40.0,1610612743,91.0,0.444,0.774,0.231,13.0,31.0,1
2007-01-31,20600686,Final,1610612746,1610612741,2006,1610612746,110.0,0.4629999999999999,0.846,0.25,21.0,41.0,1610612741,98.0,0.471,0.737,0.222,22.0,40.0,1
2007-01-30,20600668,Final,1610612764,1610612765,2006,1610612764,104.0,0.494,0.733,0.286,24.0,35.0,1610612765,99.0,0.521,0.9,0.313,23.0,34.0,1
2007-01-30,20600669,Final,1610612739,1610612744,2006,1610612739,124.0,0.494,0.718,0.545,26.0,48.0,1610612744,97.0,0.408,0.846,0.1,14.0,35.0,1
2007-01-30,20600670,Final,1610612754,1610612738,2006,1610612754,103.0,0.536,0.63,0.0,20.0,40.0,1610612738,96.0,0.4629999999999999,0.613,0.375,15.0,40.0,1
2007-01-30,20600671,Final,1610612752,1610612747,2006,1610612752,99.0,0.493,0.769,0.385,15.0,48.0,1610612747,94.0,0.435,0.588,0.385,18.0,33.0,1
2007-01-30,20600672,Final,1610612748,1610612749,2006,1610612748,110.0,0.603,0.563,0.5379999999999999,29.0,43.0,1610612749,80.0,0.405,0.667,0.4,15.0,34.0,1
2007-01-30,20600673,Final,1610612742,1610612760,2006,1610612742,122.0,0.545,0.867,0.522,25.0,33.0,1610612760,102.0,0.471,0.941,0.308,22.0,46.0,1
2007-01-29,20600661,Final,1610612737,1610612753,2006,1610612737,93.0,0.485,0.741,0.5,25.0,39.0,1610612753,83.0,0.3939999999999999,0.813,0.111,13.0,30.0,1
2007-01-29,20600662,Final,1610612763,1610612758,2006,1610612763,124.0,0.586,0.7909999999999999,0.381,25.0,47.0,1610612758,117.0,0.473,0.826,0.556,26.0,25.0,1
2007-01-29,20600663,Final,1610612740,1610612757,2006,1610612740,103.0,0.487,0.815,0.5,20.0,46.0,1610612757,91.0,0.42,0.619,0.417,17.0,42.0,1
2007-01-29,20600664,Final,1610612750,1610612756,2006,1610612750,121.0,0.59,0.857,0.417,24.0,34.0,1610612756,112.0,0.5,0.92,0.417,25.0,26.0,1
2007-01-29,20600665,Final,1610612745,1610612755,2006,1610612745,105.0,0.506,0.875,0.3329999999999999,31.0,48.0,1610612755,84.0,0.386,0.778,0.182,17.0,39.0,1
2007-01-29,20600666,Final,1610612743,1610612766,2006,1610612743,101.0,0.4629999999999999,0.7929999999999999,0.235,26.0,36.0,1610612766,105.0,0.494,0.75,0.389,27.0,43.0,0
2007-01-29,20600667,Final,1610612762,1610612751,2006,1610612762,115.0,0.514,0.875,0.429,21.0,44.0,1610612751,116.0,0.535,0.8109999999999999,0.526,24.0,21.0,0
2007-01-28,20600658,Final,1610612738,1610612764,2006,1610612738,91.0,0.39,0.821,0.308,22.0,38.0,1610612764,105.0,0.471,0.7390000000000001,0.316,25.0,50.0,0
2007-01-28,20600655,Final,1610612739,1610612756,2006,1610612739,100.0,0.476,0.643,0.423,18.0,42.0,1610612756,115.0,0.5710000000000001,0.667,0.4639999999999999,29.0,30.0,0
2007-01-28,20600656,Final,1610612749,1610612752,2006,1610612749,107.0,0.506,0.64,0.2,20.0,46.0,1610612752,105.0,0.5,0.583,0.25,24.0,43.0,1
2007-01-28,20600657,Final,1610612747,1610612759,2006,1610612747,94.0,0.4270000000000001,0.581,0.375,17.0,44.0,1610612759,96.0,0.337,0.917,0.345,21.0,53.0,0
2007-01-28,20600659,Final,1610612765,1610612754,2006,1610612765,95.0,0.37,0.868,0.286,16.0,41.0,1610612754,87.0,0.425,0.69,0.385,16.0,46.0,1
2007-01-28,20600660,Final,1610612760,1610612746,2006,1610612760,76.0,0.3289999999999999,0.6970000000000001,0.2,14.0,41.0,1610612746,98.0,0.429,0.833,0.55,28.0,51.0,0
2007-01-27,20600646,Final,1610612737,1610612755,2006,1610612737,89.0,0.4029999999999999,0.774,0.3,20.0,40.0,1610612755,104.0,0.542,0.778,0.5,21.0,35.0,0
2007-01-27,20600647,Final,1610612754,1610612761,2006,1610612754,102.0,0.487,0.867,0.5,23.0,45.0,1610612761,84.0,0.423,0.7140000000000001,0.267,18.0,36.0,1
2007-01-27,20600648,Final,1610612763,1610612757,2006,1610612763,132.0,0.528,0.6920000000000001,0.4579999999999999,23.0,50.0,1610612757,135.0,0.486,0.758,0.5329999999999999,27.0,49.0,0
2007-01-27,20600649,Final,1610612740,1610612762,2006,1610612740,94.0,0.471,0.862,0.417,17.0,40.0,1610612762,83.0,0.375,0.71,0.071,16.0,46.0,1
2007-01-27,20600650,Final,1610612741,1610612748,2006,1610612741,100.0,0.421,0.705,0.25,18.0,51.0,1610612748,97.0,0.411,0.688,0.32,20.0,42.0,1
2007-01-27,20600651,Final,1610612742,1610612758,2006,1610612742,106.0,0.526,0.833,0.4,21.0,40.0,1610612758,104.0,0.527,0.741,0.462,20.0,33.0,1
2007-01-27,20600652,Final,1610612743,1610612751,2006,1610612743,102.0,0.442,0.8,0.261,21.0,38.0,1610612751,112.0,0.4639999999999999,0.649,0.4,22.0,45.0,0
2007-01-27,20600653,Final,1610612746,1610612750,2006,1610612746,87.0,0.429,0.838,0.25,12.0,43.0,1610612750,101.0,0.44,0.853,0.353,19.0,36.0,0
2007-01-27,20600654,Final,1610612744,1610612766,2006,1610612744,131.0,0.557,0.75,0.588,31.0,42.0,1610612766,105.0,0.446,0.6829999999999999,0.2,20.0,45.0,1
2007-01-26,20600634,Final,1610612761,1610612738,2006,1610612761,96.0,0.413,0.7240000000000001,0.4479999999999999,27.0,36.0,1610612738,90.0,0.481,0.643,0.389,24.0,41.0,1
2007-01-26,20600635,Final,1610612755,1610612739,2006,1610612755,97.0,0.5,0.722,0.3,22.0,31.0,1610612739,105.0,0.494,0.72,0.5,24.0,39.0,0
2007-01-26,20600636,Final,1610612753,1610612737,2006,1610612753,90.0,0.565,0.536,0.417,18.0,26.0,1610612737,93.0,0.552,0.833,0.4,21.0,34.0,0
2007-01-26,20600638,Final,1610612765,1610612764,2006,1610612765,96.0,0.4629999999999999,0.682,0.412,25.0,47.0,1610612764,99.0,0.4379999999999999,0.885,0.261,21.0,36.0,0
2007-01-26,20600637,Final,1610612752,1610612748,2006,1610612752,116.0,0.536,0.81,0.529,26.0,44.0,1610612748,96.0,0.431,0.75,0.318,16.0,39.0,1
2007-01-26,20600639,Final,1610612740,1610612758,2006,1610612740,88.0,0.444,0.647,0.385,24.0,45.0,1610612758,84.0,0.364,0.852,0.294,17.0,43.0,1
2007-01-26,20600640,Final,1610612759,1610612763,2006,1610612759,112.0,0.608,0.72,0.267,28.0,41.0,1610612763,96.0,0.449,0.682,0.579,22.0,31.0,1
2007-01-26,20600641,Final,1610612749,1610612756,2006,1610612749,90.0,0.409,0.5710000000000001,0.375,14.0,45.0,1610612756,98.0,0.425,0.65,0.3929999999999999,26.0,46.0,0
2007-01-26,20600642,Final,1610612745,1610612757,2006,1610612745,99.0,0.48,0.633,0.421,22.0,47.0,1610612757,69.0,0.361,0.737,0.273,15.0,32.0,1
2007-01-26,20600643,Final,1610612762,1610612743,2006,1610612762,116.0,0.512,0.725,0.278,27.0,38.0,1610612743,111.0,0.5,0.775,0.364,17.0,37.0,1
2007-01-26,20600644,Final,1610612747,1610612766,2006,1610612747,97.0,0.42,0.7140000000000001,0.235,19.0,46.0,1610612766,106.0,0.446,0.8079999999999999,0.2,24.0,51.0,0
2007-01-26,20600645,Final,1610612760,1610612750,2006,1610612760,102.0,0.461,0.667,0.429,24.0,40.0,1610612750,100.0,0.5,0.8,0.4,28.0,42.0,1
2007-01-25,20600632,Final,1610612741,1610612742,2006,1610612741,96.0,0.429,0.792,0.5,18.0,59.0,1610612742,85.0,0.312,0.87,0.304,16.0,45.0,1
2007-01-25,20600633,Final,1610612746,1610612751,2006,1610612746,102.0,0.436,0.853,0.357,27.0,37.0,1610612751,101.0,0.5,0.72,0.467,20.0,35.0,1
