GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2015-12-28,21500461,Final,1610612764,1610612746,2015,1610612764,91.0,0.391,0.667,0.292,19.0,45.0,1610612746,108.0,0.526,0.76,0.304,23.0,37.0,0
2015-12-28,21500462,Final,1610612748,1610612751,2015,1610612748,105.0,0.462,0.767,0.417,20.0,42.0,1610612751,111.0,0.439,0.75,0.522,20.0,50.0,0
2015-12-28,21500463,Final,1610612741,1610612761,2015,1610612741,104.0,0.46,0.667,0.381,23.0,49.0,1610612761,97.0,0.4320000000000001,0.625,0.3,23.0,46.0,1
2015-12-28,21500464,Final,1610612742,1610612749,2015,1610612742,103.0,0.452,0.654,0.455,25.0,34.0,1610612749,93.0,0.481,0.867,0.286,14.0,52.0,1
2015-12-28,21500465,Final,1610612759,1610612750,2015,1610612759,101.0,0.514,0.7859999999999999,0.294,25.0,36.0,1610612750,95.0,0.476,0.583,0.273,25.0,32.0,1
2015-12-28,21500466,Final,1610612756,1610612739,2015,1610612756,97.0,0.456,0.7,0.44,20.0,44.0,1610612739,101.0,0.465,0.72,0.415,21.0,37.0,0
2015-12-28,21500467,Final,1610612762,1610612755,2015,1610612762,95.0,0.3329999999999999,0.889,0.2689999999999999,13.0,53.0,1610612755,91.0,0.419,0.737,0.238,20.0,37.0,1
2015-12-28,21500468,Final,1610612744,1610612758,2015,1610612744,122.0,0.483,0.667,0.476,33.0,59.0,1610612758,103.0,0.389,0.5710000000000001,0.419,23.0,48.0,1
2015-12-27,21500455,Final,1610612763,1610612747,2015,1610612763,112.0,0.563,0.727,0.375,30.0,41.0,1610612747,96.0,0.381,0.75,0.276,16.0,46.0,1
2015-12-27,21500454,Final,1610612738,1610612752,2015,1610612738,100.0,0.424,0.69,0.4,18.0,51.0,1610612752,91.0,0.371,0.875,0.211,15.0,48.0,1
2015-12-27,21500456,Final,1610612760,1610612743,2015,1610612760,122.0,0.578,0.857,0.5329999999999999,27.0,43.0,1610612743,112.0,0.489,0.733,0.36,24.0,37.0,1
2015-12-27,21500457,Final,1610612758,1610612757,2015,1610612758,94.0,0.395,0.8059999999999999,0.375,22.0,43.0,1610612757,98.0,0.413,0.75,0.303,19.0,52.0,0
2015-12-26,21500447,Final,1610612751,1610612764,2015,1610612751,96.0,0.483,0.313,0.294,24.0,50.0,1610612764,111.0,0.5,0.682,0.444,32.0,39.0,0
2015-12-26,21500441,Final,1610612749,1610612761,2015,1610612749,90.0,0.42,0.889,0.429,25.0,38.0,1610612761,111.0,0.519,0.737,0.4479999999999999,31.0,44.0,0
2015-12-26,21500443,Final,1610612766,1610612763,2015,1610612766,98.0,0.406,0.875,0.4379999999999999,21.0,43.0,1610612763,92.0,0.411,0.524,0.368,21.0,48.0,1
2015-12-26,21500444,Final,1610612753,1610612748,2015,1610612753,101.0,0.544,0.462,0.474,31.0,34.0,1610612748,108.0,0.494,0.957,0.5,22.0,38.0,0
2015-12-26,21500445,Final,1610612740,1610612745,2015,1610612740,110.0,0.507,0.8079999999999999,0.542,25.0,40.0,1610612745,108.0,0.452,0.85,0.455,21.0,35.0,1
2015-12-26,21500442,Final,1610612737,1610612752,2015,1610612737,117.0,0.534,0.833,0.3329999999999999,33.0,37.0,1610612752,98.0,0.481,0.765,0.292,25.0,42.0,1
2015-12-26,21500446,Final,1610612765,1610612738,2015,1610612765,93.0,0.385,0.68,0.24,16.0,51.0,1610612738,99.0,0.4639999999999999,0.7390000000000001,0.174,20.0,47.0,0
2015-12-26,21500448,Final,1610612750,1610612754,2015,1610612750,88.0,0.467,0.778,0.3329999999999999,22.0,33.0,1610612754,102.0,0.5,0.929,0.346,25.0,39.0,0
2015-12-26,21500449,Final,1610612742,1610612741,2015,1610612742,118.0,0.46,0.7859999999999999,0.485,24.0,42.0,1610612741,111.0,0.5379999999999999,0.731,0.381,20.0,41.0,1
2015-12-26,21500450,Final,1610612759,1610612743,2015,1610612759,101.0,0.481,0.941,0.7,21.0,41.0,1610612743,86.0,0.442,0.833,0.278,25.0,36.0,1
2015-12-26,21500451,Final,1610612756,1610612755,2015,1610612756,104.0,0.386,0.765,0.37,17.0,41.0,1610612755,111.0,0.481,0.852,0.444,20.0,48.0,0
2015-12-26,21500452,Final,1610612762,1610612746,2015,1610612762,104.0,0.486,0.815,0.37,18.0,36.0,1610612746,109.0,0.481,0.833,0.5,24.0,34.0,0
2015-12-26,21500453,Final,1610612757,1610612739,2015,1610612757,105.0,0.461,0.737,0.409,28.0,49.0,1610612739,76.0,0.364,0.6,0.355,21.0,42.0,1
2015-12-25,21500436,Final,1610612748,1610612740,2015,1610612748,94.0,0.3979999999999999,0.667,0.231,19.0,57.0,1610612740,88.0,0.4,0.909,0.3,19.0,45.0,1
2015-12-25,21500437,Final,1610612760,1610612741,2015,1610612760,96.0,0.385,0.696,0.25,20.0,48.0,1610612741,105.0,0.435,0.9,0.389,22.0,53.0,0
2015-12-25,21500438,Final,1610612744,1610612739,2015,1610612744,89.0,0.41,0.741,0.278,21.0,49.0,1610612739,83.0,0.316,0.72,0.1669999999999999,12.0,55.0,1
2015-12-25,21500439,Final,1610612745,1610612759,2015,1610612745,88.0,0.4320000000000001,0.654,0.467,23.0,42.0,1610612759,84.0,0.409,0.875,0.25,24.0,47.0,1
2015-12-25,21500440,Final,1610612747,1610612746,2015,1610612747,84.0,0.416,0.52,0.304,17.0,40.0,1610612746,94.0,0.447,0.727,0.385,22.0,45.0,0
2015-12-23,21500423,Final,1610612766,1610612738,2015,1610612766,89.0,0.358,0.7190000000000001,0.286,19.0,44.0,1610612738,102.0,0.424,0.885,0.241,25.0,49.0,0
2015-12-23,21500424,Final,1610612739,1610612752,2015,1610612739,91.0,0.386,0.88,0.2269999999999999,23.0,48.0,1610612752,84.0,0.39,0.938,0.313,19.0,44.0,1
2015-12-23,21500425,Final,1610612754,1610612758,2015,1610612754,106.0,0.461,0.6,0.375,20.0,38.0,1610612758,108.0,0.517,0.75,0.174,28.0,49.0,0
2015-12-23,21500426,Final,1610612753,1610612745,2015,1610612753,104.0,0.524,0.6920000000000001,0.4379999999999999,26.0,42.0,1610612745,101.0,0.494,0.706,0.241,19.0,36.0,1
2015-12-23,21500427,Final,1610612764,1610612763,2015,1610612764,100.0,0.451,0.789,0.44,26.0,44.0,1610612763,91.0,0.4579999999999999,0.688,0.176,12.0,35.0,1
2015-12-23,21500428,Final,1610612751,1610612742,2015,1610612751,118.0,0.505,0.429,0.526,32.0,43.0,1610612742,119.0,0.5489999999999999,0.867,0.471,27.0,34.0,0
2015-12-23,21500429,Final,1610612737,1610612765,2015,1610612737,107.0,0.483,0.75,0.3,25.0,42.0,1610612765,100.0,0.4270000000000001,0.515,0.3329999999999999,18.0,46.0,1
2015-12-23,21500430,Final,1610612749,1610612755,2015,1610612749,113.0,0.6,0.75,0.417,34.0,34.0,1610612755,100.0,0.457,0.655,0.35,24.0,41.0,1
2015-12-23,21500431,Final,1610612750,1610612759,2015,1610612750,83.0,0.417,0.8,0.3,19.0,31.0,1610612759,108.0,0.537,0.7140000000000001,0.417,24.0,47.0,0
2015-12-23,21500432,Final,1610612740,1610612757,2015,1610612740,115.0,0.482,0.87,0.419,27.0,49.0,1610612757,89.0,0.347,0.667,0.25,16.0,58.0,1
2015-12-23,21500433,Final,1610612756,1610612743,2015,1610612756,96.0,0.414,0.647,0.52,21.0,46.0,1610612743,104.0,0.462,0.462,0.4,26.0,50.0,0
2015-12-23,21500434,Final,1610612744,1610612762,2015,1610612744,103.0,0.47,1.0,0.391,26.0,40.0,1610612762,85.0,0.413,0.857,0.35,14.0,40.0,1
2015-12-23,21500435,Final,1610612747,1610612760,2015,1610612747,85.0,0.36,0.636,0.28,19.0,35.0,1610612760,120.0,0.537,0.765,0.263,23.0,61.0,0
2015-12-22,21500419,Final,1610612755,1610612763,2015,1610612755,90.0,0.47,0.6559999999999999,0.304,19.0,42.0,1610612763,104.0,0.471,0.792,0.3329999999999999,26.0,36.0,0
2015-12-22,21500420,Final,1610612748,1610612765,2015,1610612748,92.0,0.4429999999999999,0.833,0.222,13.0,40.0,1610612765,93.0,0.449,0.5710000000000001,0.5,16.0,43.0,0
2015-12-22,21500421,Final,1610612761,1610612742,2015,1610612761,103.0,0.473,0.778,0.462,20.0,53.0,1610612742,99.0,0.435,0.727,0.379,23.0,34.0,1
2015-12-22,21500422,Final,1610612743,1610612747,2015,1610612743,107.0,0.456,0.8420000000000001,0.36,26.0,44.0,1610612747,111.0,0.476,0.75,0.2689999999999999,17.0,40.0,0
2015-12-21,21500410,Final,1610612764,1610612758,2015,1610612764,113.0,0.506,0.882,0.583,31.0,38.0,1610612758,99.0,0.407,0.818,0.318,24.0,46.0,1
2015-12-21,21500411,Final,1610612738,1610612750,2015,1610612738,113.0,0.517,0.563,0.48,34.0,50.0,1610612750,99.0,0.456,0.7809999999999999,0.154,20.0,36.0,1
2015-12-21,21500412,Final,1610612752,1610612753,2015,1610612752,99.0,0.513,0.875,0.292,21.0,39.0,1610612753,107.0,0.512,0.818,0.455,19.0,33.0,0
2015-12-21,21500413,Final,1610612737,1610612757,2015,1610612737,106.0,0.481,0.821,0.31,21.0,31.0,1610612757,97.0,0.469,0.727,0.208,24.0,50.0,1
2015-12-21,21500414,Final,1610612741,1610612751,2015,1610612741,102.0,0.4529999999999999,0.5379999999999999,0.346,32.0,45.0,1610612751,105.0,0.457,0.857,0.35,26.0,51.0,0
2015-12-21,21500415,Final,1610612745,1610612766,2015,1610612745,102.0,0.465,0.7070000000000001,0.25,18.0,49.0,1610612766,95.0,0.349,0.8059999999999999,0.293,20.0,35.0,1
2015-12-21,21500416,Final,1610612759,1610612754,2015,1610612759,106.0,0.517,0.889,0.3,27.0,45.0,1610612754,92.0,0.422,0.6,0.368,21.0,48.0,1
2015-12-21,21500417,Final,1610612762,1610612756,2015,1610612762,110.0,0.456,0.784,0.36,16.0,47.0,1610612756,89.0,0.392,0.909,0.292,12.0,40.0,1
2015-12-21,21500418,Final,1610612746,1610612760,2015,1610612746,99.0,0.471,0.7140000000000001,0.318,21.0,45.0,1610612760,100.0,0.471,0.8,0.235,21.0,44.0,0
2015-12-20,21500403,Final,1610612751,1610612750,2015,1610612751,85.0,0.41,0.8,0.238,26.0,39.0,1610612750,100.0,0.475,0.875,0.25,29.0,46.0,0
2015-12-20,21500404,Final,1610612748,1610612757,2015,1610612748,116.0,0.573,0.6920000000000001,0.522,26.0,30.0,1610612757,109.0,0.488,0.818,0.382,23.0,42.0,1
2015-12-20,21500405,Final,1610612739,1610612755,2015,1610612739,108.0,0.471,0.81,0.44,25.0,40.0,1610612755,86.0,0.349,0.7,0.208,15.0,49.0,1
2015-12-20,21500406,Final,1610612756,1610612749,2015,1610612756,95.0,0.446,0.875,0.444,18.0,39.0,1610612749,101.0,0.519,0.583,0.313,25.0,37.0,0
2015-12-20,21500407,Final,1610612753,1610612737,2015,1610612753,100.0,0.469,0.833,0.3329999999999999,27.0,36.0,1610612737,103.0,0.5,0.7,0.5,25.0,41.0,0
2015-12-20,21500408,Final,1610612761,1610612758,2015,1610612761,94.0,0.3720000000000001,0.941,0.276,12.0,49.0,1610612758,104.0,0.526,0.625,0.429,26.0,42.0,0
2015-12-20,21500409,Final,1610612743,1610612740,2015,1610612743,125.0,0.469,0.818,0.486,26.0,39.0,1610612740,130.0,0.564,0.795,0.4579999999999999,24.0,36.0,0
2015-12-19,21500398,Final,1610612760,1610612747,2015,1610612760,118.0,0.5479999999999999,0.68,0.474,28.0,56.0,1610612747,78.0,0.349,0.588,0.286,14.0,32.0,1
2015-12-19,21500399,Final,1610612764,1610612766,2015,1610612764,109.0,0.506,0.87,0.45,26.0,38.0,1610612766,101.0,0.419,0.813,0.303,23.0,51.0,1
2015-12-19,21500400,Final,1610612752,1610612741,2015,1610612752,107.0,0.5,0.833,0.25,19.0,43.0,1610612741,91.0,0.3939999999999999,0.706,0.238,17.0,47.0,1
2015-12-19,21500401,Final,1610612745,1610612746,2015,1610612745,107.0,0.447,0.633,0.32,22.0,55.0,1610612746,97.0,0.395,0.621,0.289,21.0,38.0,1
2015-12-19,21500402,Final,1610612763,1610612754,2015,1610612763,96.0,0.446,0.81,0.263,21.0,46.0,1610612754,84.0,0.39,0.76,0.179,12.0,45.0,1
2015-12-18,21500386,Final,1610612754,1610612751,2015,1610612754,104.0,0.416,0.885,0.25,17.0,52.0,1610612751,97.0,0.419,1.0,0.5,18.0,42.0,1
2015-12-18,21500387,Final,1610612753,1610612757,2015,1610612753,102.0,0.4639999999999999,0.71,0.133,19.0,48.0,1610612757,94.0,0.4379999999999999,0.731,0.344,21.0,42.0,1
2015-12-18,21500388,Final,1610612755,1610612752,2015,1610612755,97.0,0.481,0.5670000000000001,0.25,15.0,36.0,1610612752,107.0,0.471,0.75,0.316,24.0,49.0,0
2015-12-18,21500389,Final,1610612738,1610612737,2015,1610612738,101.0,0.442,0.742,0.435,19.0,43.0,1610612737,109.0,0.466,0.7929999999999999,0.2,23.0,42.0,0
2015-12-18,21500390,Final,1610612748,1610612761,2015,1610612748,94.0,0.473,0.882,0.36,19.0,34.0,1610612761,108.0,0.513,0.818,0.381,18.0,38.0,0
2015-12-18,21500391,Final,1610612741,1610612765,2015,1610612741,144.0,0.417,0.8859999999999999,0.2269999999999999,21.0,62.0,1610612765,147.0,0.452,0.5870000000000001,0.276,28.0,64.0,0
2015-12-18,21500392,Final,1610612750,1610612758,2015,1610612750,99.0,0.476,0.938,0.3329999999999999,25.0,49.0,1610612758,95.0,0.469,0.706,0.304,22.0,31.0,1
2015-12-18,21500393,Final,1610612759,1610612746,2015,1610612759,115.0,0.494,0.792,0.526,25.0,44.0,1610612746,107.0,0.5,0.625,0.417,23.0,37.0,1
2015-12-18,21500394,Final,1610612742,1610612763,2015,1610612742,97.0,0.436,0.905,0.345,27.0,50.0,1610612763,88.0,0.375,0.917,0.353,13.0,39.0,1
2015-12-18,21500395,Final,1610612762,1610612743,2015,1610612762,97.0,0.466,0.76,0.4,15.0,39.0,1610612743,88.0,0.392,0.8,0.214,15.0,44.0,1
2015-12-18,21500396,Final,1610612756,1610612740,2015,1610612756,104.0,0.524,0.588,0.375,22.0,45.0,1610612740,88.0,0.366,0.8420000000000001,0.182,13.0,36.0,1
2015-12-18,21500397,Final,1610612744,1610612749,2015,1610612744,121.0,0.483,0.757,0.346,31.0,46.0,1610612749,112.0,0.462,0.857,0.222,25.0,41.0,1
2015-12-17,21500383,Final,1610612766,1610612761,2015,1610612766,109.0,0.435,0.8059999999999999,0.345,23.0,51.0,1610612761,99.0,0.361,0.7140000000000001,0.231,18.0,46.0,1
2015-12-17,21500384,Final,1610612739,1610612760,2015,1610612739,104.0,0.466,0.769,0.414,29.0,42.0,1610612760,100.0,0.473,0.857,0.3,23.0,36.0,1
2015-12-17,21500385,Final,1610612747,1610612745,2015,1610612747,87.0,0.429,0.556,0.208,22.0,46.0,1610612745,107.0,0.386,0.643,0.387,22.0,54.0,0
2015-12-16,21500371,Final,1610612754,1610612742,2015,1610612754,107.0,0.483,0.588,0.379,28.0,47.0,1610612742,81.0,0.3670000000000001,0.7,0.242,16.0,47.0,1
2015-12-16,21500372,Final,1610612753,1610612766,2015,1610612753,113.0,0.5579999999999999,0.867,0.583,28.0,40.0,1610612766,98.0,0.456,0.8,0.412,23.0,33.0,1
2015-12-16,21500373,Final,1610612751,1610612748,2015,1610612751,98.0,0.472,0.7140000000000001,0.25,24.0,35.0,1610612748,104.0,0.5329999999999999,0.708,0.3329999999999999,16.0,45.0,0
2015-12-16,21500374,Final,1610612765,1610612738,2015,1610612765,119.0,0.487,0.7440000000000001,0.524,13.0,36.0,1610612738,116.0,0.483,0.833,0.4,17.0,44.0,1
2015-12-16,21500375,Final,1610612752,1610612750,2015,1610612752,107.0,0.435,0.833,0.381,28.0,50.0,1610612750,102.0,0.416,1.0,0.19,21.0,50.0,1
2015-12-16,21500376,Final,1610612737,1610612755,2015,1610612737,127.0,0.615,0.875,0.476,32.0,25.0,1610612755,106.0,0.52,0.667,0.462,20.0,32.0,1
2015-12-16,21500377,Final,1610612741,1610612763,2015,1610612741,98.0,0.442,0.684,0.375,22.0,45.0,1610612763,85.0,0.421,0.5710000000000001,0.263,27.0,41.0,1
2015-12-16,21500378,Final,1610612760,1610612757,2015,1610612760,106.0,0.481,0.757,0.143,13.0,51.0,1610612757,90.0,0.348,0.833,0.423,13.0,47.0,1
2015-12-16,21500379,Final,1610612759,1610612764,2015,1610612759,114.0,0.53,0.7829999999999999,0.364,29.0,43.0,1610612764,95.0,0.417,0.88,0.2,22.0,38.0,1
2015-12-16,21500380,Final,1610612762,1610612740,2015,1610612762,94.0,0.478,0.7929999999999999,0.35,17.0,34.0,1610612740,104.0,0.466,0.929,0.476,14.0,36.0,0
2015-12-16,21500381,Final,1610612744,1610612756,2015,1610612744,128.0,0.523,0.778,0.469,32.0,49.0,1610612756,103.0,0.451,0.889,0.2269999999999999,28.0,41.0,1
2015-12-16,21500382,Final,1610612746,1610612749,2015,1610612746,103.0,0.48,0.833,0.524,25.0,40.0,1610612749,90.0,0.4320000000000001,0.818,0.313,21.0,41.0,1
2015-12-15,21500367,Final,1610612738,1610612739,2015,1610612738,77.0,0.322,0.857,0.281,18.0,41.0,1610612739,89.0,0.462,0.9,0.348,17.0,46.0,0
2015-12-15,21500368,Final,1610612750,1610612743,2015,1610612750,100.0,0.4679999999999999,0.774,0.4,21.0,31.0,1610612743,112.0,0.562,0.741,0.556,24.0,39.0,0
2015-12-15,21500369,Final,1610612758,1610612745,2015,1610612758,107.0,0.507,0.69,0.4579999999999999,25.0,47.0,1610612745,97.0,0.415,0.7390000000000001,0.308,22.0,36.0,1
2015-12-15,21500370,Final,1610612747,1610612749,2015,1610612747,113.0,0.461,0.84,0.37,26.0,52.0,1610612749,95.0,0.471,0.55,0.308,23.0,38.0,1
2015-12-14,21500357,Final,1610612754,1610612761,2015,1610612754,106.0,0.477,0.875,0.455,14.0,44.0,1610612761,90.0,0.3670000000000001,0.846,0.357,10.0,45.0,1
2015-12-14,21500358,Final,1610612751,1610612753,2015,1610612751,82.0,0.3879999999999999,0.813,0.368,23.0,39.0,1610612753,105.0,0.539,0.7,0.429,24.0,43.0,0
2015-12-14,21500359,Final,1610612765,1610612746,2015,1610612765,103.0,0.416,0.742,0.316,17.0,54.0,1610612746,105.0,0.4539999999999999,0.733,0.316,29.0,39.0,0
2015-12-14,21500360,Final,1610612737,1610612748,2015,1610612737,88.0,0.3929999999999999,0.933,0.242,25.0,37.0,1610612748,100.0,0.449,0.867,0.4379999999999999,26.0,54.0,0
2015-12-14,21500361,Final,1610612741,1610612755,2015,1610612741,115.0,0.506,0.8079999999999999,0.364,28.0,53.0,1610612755,96.0,0.413,0.6920000000000001,0.355,19.0,36.0,1
2015-12-14,21500362,Final,1610612763,1610612764,2015,1610612763,112.0,0.564,0.933,0.667,26.0,39.0,1610612764,95.0,0.43,0.6,0.375,22.0,36.0,1
2015-12-14,21500363,Final,1610612742,1610612756,2015,1610612742,104.0,0.494,0.762,0.375,17.0,41.0,1610612756,94.0,0.413,0.7040000000000001,0.36,19.0,47.0,1
2015-12-14,21500364,Final,1610612759,1610612762,2015,1610612759,118.0,0.56,0.926,0.429,24.0,48.0,1610612762,81.0,0.405,0.8240000000000001,0.273,18.0,32.0,1
2015-12-14,21500365,Final,1610612743,1610612745,2015,1610612743,114.0,0.512,0.88,0.32,26.0,52.0,1610612745,108.0,0.471,0.727,0.45,26.0,26.0,1
2015-12-14,21500366,Final,1610612757,1610612740,2015,1610612757,105.0,0.4320000000000001,0.759,0.406,28.0,50.0,1610612740,101.0,0.439,0.778,0.32,15.0,41.0,1
2015-12-13,21500353,Final,1610612756,1610612750,2015,1610612756,108.0,0.4479999999999999,0.833,0.3329999999999999,28.0,38.0,1610612750,101.0,0.452,0.794,0.421,22.0,38.0,1
2015-12-13,21500354,Final,1610612748,1610612763,2015,1610612748,100.0,0.481,0.826,0.318,18.0,35.0,1610612763,97.0,0.519,0.7140000000000001,0.368,23.0,33.0,1
2015-12-13,21500355,Final,1610612761,1610612755,2015,1610612761,96.0,0.41,0.735,0.318,14.0,41.0,1610612755,76.0,0.3329999999999999,0.7140000000000001,0.357,18.0,52.0,1
2015-12-13,21500356,Final,1610612760,1610612762,2015,1610612760,104.0,0.4429999999999999,0.9,0.3329999999999999,18.0,42.0,1610612762,98.0,0.415,0.6,0.364,14.0,44.0,1
2015-12-12,21500344,Final,1610612751,1610612746,2015,1610612751,100.0,0.4429999999999999,0.833,0.263,17.0,46.0,1610612746,105.0,0.5,0.611,0.3329999999999999,28.0,40.0,0
2015-12-12,21500345,Final,1610612766,1610612738,2015,1610612766,93.0,0.409,1.0,0.314,17.0,52.0,1610612738,98.0,0.417,0.9,0.36,26.0,42.0,0
2015-12-12,21500346,Final,1610612765,1610612754,2015,1610612765,118.0,0.5,0.789,0.4479999999999999,26.0,46.0,1610612754,96.0,0.5,0.611,0.188,17.0,33.0,1
2015-12-12,21500347,Final,1610612737,1610612759,2015,1610612737,78.0,0.375,0.813,0.208,21.0,33.0,1610612759,103.0,0.486,0.955,0.5,26.0,49.0,0
2015-12-12,21500348,Final,1610612741,1610612740,2015,1610612741,98.0,0.423,0.828,0.4,17.0,48.0,1610612740,94.0,0.449,0.727,0.375,26.0,41.0,1
2015-12-12,21500349,Final,1610612745,1610612747,2015,1610612745,126.0,0.522,0.607,0.455,32.0,52.0,1610612747,97.0,0.3979999999999999,0.85,0.313,21.0,40.0,1
2015-12-12,21500350,Final,1610612742,1610612764,2015,1610612742,111.0,0.4270000000000001,0.875,0.424,23.0,46.0,1610612764,114.0,0.518,0.8,0.483,33.0,39.0,0
2015-12-12,21500351,Final,1610612749,1610612744,2015,1610612749,108.0,0.489,0.778,0.429,31.0,44.0,1610612744,95.0,0.4039999999999999,0.68,0.222,23.0,49.0,1
2015-12-12,21500352,Final,1610612757,1610612752,2015,1610612757,110.0,0.461,0.759,0.286,15.0,39.0,1610612752,112.0,0.52,0.893,0.429,17.0,34.0,0
2015-12-11,21500333,Final,1610612754,1610612748,2015,1610612754,96.0,0.419,0.9,0.214,22.0,45.0,1610612748,83.0,0.4320000000000001,0.615,0.25,14.0,45.0,1
2015-12-11,21500334,Final,1610612753,1610612739,2015,1610612753,76.0,0.389,0.7,0.273,16.0,30.0,1610612739,111.0,0.569,0.667,0.524,28.0,45.0,0
2015-12-11,21500335,Final,1610612755,1610612765,2015,1610612755,95.0,0.45,0.708,0.3329999999999999,22.0,44.0,1610612765,107.0,0.462,0.688,0.37,18.0,48.0,0
2015-12-11,21500336,Final,1610612738,1610612744,2015,1610612738,119.0,0.43,0.563,0.364,32.0,51.0,1610612744,124.0,0.3929999999999999,0.795,0.29,28.0,67.0,0
2015-12-11,21500337,Final,1610612761,1610612749,2015,1610612761,90.0,0.486,0.652,0.35,16.0,39.0,1610612749,83.0,0.413,0.813,0.364,19.0,40.0,1
2015-12-11,21500338,Final,1610612763,1610612766,2015,1610612763,99.0,0.4,0.757,0.35,19.0,40.0,1610612766,123.0,0.5,0.9,0.486,23.0,41.0,0
2015-12-11,21500339,Final,1610612740,1610612764,2015,1610612740,107.0,0.494,0.722,0.593,21.0,41.0,1610612764,105.0,0.5,0.619,0.444,27.0,33.0,1
2015-12-11,21500340,Final,1610612743,1610612750,2015,1610612743,111.0,0.442,0.727,0.3929999999999999,21.0,50.0,1610612750,108.0,0.4370000000000001,0.862,0.368,22.0,43.0,1
2015-12-11,21500341,Final,1610612762,1610612760,2015,1610612762,90.0,0.423,0.667,0.286,17.0,39.0,1610612760,94.0,0.4679999999999999,0.875,0.353,14.0,45.0,0
2015-12-11,21500342,Final,1610612759,1610612747,2015,1610612759,109.0,0.537,0.6,0.429,26.0,49.0,1610612747,87.0,0.409,0.6,0.36,20.0,36.0,1
2015-12-11,21500343,Final,1610612756,1610612757,2015,1610612756,96.0,0.434,0.611,0.371,21.0,40.0,1610612757,106.0,0.469,0.5710000000000001,0.353,23.0,51.0,0
2015-12-10,21500329,Final,1610612751,1610612755,2015,1610612751,100.0,0.5,0.741,0.429,22.0,43.0,1610612755,91.0,0.391,0.8640000000000001,0.129,17.0,38.0,1
2015-12-10,21500330,Final,1610612741,1610612746,2015,1610612741,83.0,0.356,0.875,0.304,20.0,54.0,1610612746,80.0,0.341,0.833,0.455,22.0,52.0,1
2015-12-10,21500331,Final,1610612760,1610612737,2015,1610612760,107.0,0.488,0.769,0.529,24.0,52.0,1610612737,94.0,0.449,0.609,0.357,21.0,34.0,1
2015-12-10,21500332,Final,1610612758,1610612752,2015,1610612758,99.0,0.452,0.75,0.188,24.0,44.0,1610612752,97.0,0.3979999999999999,0.7859999999999999,0.31,17.0,54.0,1
2015-12-09,21500319,Final,1610612738,1610612741,2015,1610612738,105.0,0.413,0.857,0.217,22.0,45.0,1610612741,100.0,0.429,0.696,0.286,22.0,50.0,1
2015-12-09,21500320,Final,1610612766,1610612748,2015,1610612766,99.0,0.494,0.471,0.407,27.0,40.0,1610612748,81.0,0.387,0.708,0.286,17.0,43.0,1
2015-12-09,21500321,Final,1610612764,1610612745,2015,1610612764,103.0,0.4379999999999999,0.833,0.2,20.0,47.0,1610612745,109.0,0.482,0.68,0.364,23.0,42.0,0
2015-12-09,21500322,Final,1610612765,1610612763,2015,1610612765,92.0,0.425,0.667,0.276,17.0,43.0,1610612763,93.0,0.466,0.5379999999999999,0.267,23.0,53.0,0
2015-12-09,21500323,Final,1610612761,1610612759,2015,1610612761,97.0,0.578,0.909,0.3,23.0,34.0,1610612759,94.0,0.447,0.792,0.28,23.0,35.0,1
2015-12-09,21500324,Final,1610612749,1610612746,2015,1610612749,95.0,0.467,0.75,0.2,26.0,40.0,1610612746,109.0,0.469,0.583,0.429,27.0,51.0,0
2015-12-09,21500325,Final,1610612750,1610612747,2015,1610612750,123.0,0.495,0.774,0.368,30.0,47.0,1610612747,122.0,0.516,0.63,0.391,19.0,40.0,1
